SamplingOperations_code,IBD_EQR_Status
S06067802_20180425,20.032307719302153
S06035450_20180426,11.423793880495017
S06076720_20180504,19.880684882870987
S03015000_20180514,18.5412472805854
S04371000_20180516,17.913370170107253
S02020000_20180517,9.898459806120421
S06063600_20180522,19.706196535821952
S04475000_20180522,12.519939142492046
S04392001_20180523,8.563550950208759
S04441005_20180524,15.096250556122957
S03078110_20180524,14.322188107059766
S04199370_20180524,20.436688490682272
S04212390_20180524,13.071434037736404
S05014195_20180528,17.939873628568442
S05170750_20180529,18.696812449597168
S05025835_20180604,13.384224076772659
S05029820_20180605,19.242270615968216
S05058105_20180611,18.11555053493616
S05184900_20180618,14.544110605445375
S05031350_20180619,15.74999799688559
S06216100_20180620,19.405831267136932
S05163860_20180620,16.36076396884934
S03202250_20180621,14.476615007518937
S05075700_20180621,15.338886539242523
S06035500_20180621,16.675778508871222
S03178660_20180621,9.597893538714718
S05048010_20180621,16.334742502850197
S05085545_20180622,15.816989451073072
S05033400_20180622,14.862326194895317
S06190045_20180622,14.991920429583157
S04044800_20180625,13.442823296173547
S05148020_20180625,20.072899739345182
S06177949_20180626,13.47725129068288
S06850166_20180626,18.13630594138702
S03231740_20180627,10.201814501705556
S04096430_20180627,14.903706646599165
S06003550_20180627,14.695599262346922
S05116055_20180628,14.69213635642701
S03115986_20180628,11.282968738213562
S06048480_20180628,14.297360012074872
S06471450_20180628,14.82517817764574
S03104543_20180628,15.39685198038869
S04187525_20180628,17.2148433808458
S05022285_20180628,17.387454082225474
S06178056_20180628,13.89818823168836
S04014500_20180628,15.20028496989693
S05078910_20180628,14.911969867639225
S06426000_20180629,17.99081705035228
S06027000_20180629,15.371389252869308
S04456002_20180629,18.869607148927756
S05028110_20180629,13.30000081846999
S06179615_20180702,19.372406323171077
S05013175_20180702,13.793217554878058
S05085000_20180702,15.857479696624843
S05025055_20180702,13.026851220001117
S05234007_20180703,14.665249439568225
S04165800_20180703,14.674142564843532
S06117220_20180703,20.062955547553216
S04137993_20180703,13.135047890097624
S06107980_20180703,20.039745964419133
S04462000_20180703,13.076974374296846
S05000250_20180703,14.166866529670582
S03109805_20180703,10.26959161161119
S05080725_20180703,15.2578930902032
S03071017_20180704,13.375271212821442
S06190020_20180704,13.388763804328565
S04440002_20180704,14.597510900141652
S03273800_20180704,13.614950822464147
S05085950_20180704,20.09743698598659
S06580890_20180704,17.381640948039454
S06110900_20180704,20.257552257417103
S06106100_20180704,14.59360919820236
S04521000_20180704,17.372474797999214
S05234013_20180704,13.778207358846736
S05097650_20180704,18.684199822262855
S06014955_20180704,15.50351159491455
S04097200_20180704,9.361042146379418
S06101000_20180705,16.774680206192485
S06594800_20180705,16.738387568530143
S05057150_20180705,20.216148962947607
S05097760_20180705,15.618182137177167
S04604004_20180705,15.339637952811726
S05015300_20180706,13.41134256219683
S05029800_20180709,13.13539791084333
S05011500_20180709,15.542213761607778
S05036500_20180709,13.248329598847024
S05030000_20180709,12.773648241224926
S05134430_20180709,16.034316316131257
S05031050_20180710,15.808753753785018
S03006271_20180710,19.427015862405675
S04057800_20180710,12.354456573022757
S03002100_20180710,20.17572631972866
S05020100_20180710,14.623845331344668
S05021500_20180710,17.01690278723241
S04524000_20180710,15.629238266157438
S05013150_20180710,16.16698743925677
S05011725_20180710,14.587375684670194
S05023050_20180711,15.604994200074515
S04083000_20180711,16.39979664630714
S05023960_20180711,16.81223232988517
S04089300_20180711,13.83667901970102
S05005610_20180711,10.86676219336378
S03076220_20180711,12.46689526257573
S05080960_20180711,15.176053790313619
S05061100_20180711,15.051337668198665
S04022050_20180712,12.448027579131022
S05022705_20180712,17.299511447506152
S04601001_20180712,19.968901566352777
S05061300_20180712,14.739832954555226
S06580341_20180712,16.05475381279929
S04178650_20180712,18.879735507722938
S05226030_20180712,10.224023957122244
S05012550_20180712,18.64915998291339
S05033300_20180712,16.483254276199503
S03050000_20180712,14.56772100625854
S04113720_20180712,14.691120507966279
S06193250_20180713,13.43640880357002
S05082000_20180713,8.00112885273192
S02001750_20180716,15.587670586056118
S05046800_20180716,13.162601926790451
S04178750_20180716,14.924384231866744
S05120005_20180716,14.217679782994834
S03226720_20180717,15.394816625896159
S03013677_20180717,15.350224487076533
S02003620_20180717,13.15276961908358
S03155600_20180717,14.580282658311479
S05047720_20180717,15.473109272776052
S06580789_20180717,15.91755834997303
S04196095_20180717,18.106962452201202
S04195950_20180717,15.486394247215186
S04074290_20180717,15.245188142681698
S04426073_20180717,15.410113996033903
S03021000_20180717,15.876209286944013
S04050000_20180717,15.412110521101008
S03079850_20180717,12.976832818030182
S05080850_20180717,14.014225167544138
S03227010_20180717,15.30869383860501
S03240100_20180717,15.402654186587055
S02001915_20180717,7.891396452613957
S03227495_20180717,16.80797060017967
S03234215_20180717,15.461531591315838
S03241957_20180717,13.220631412132406
S05048000_20180718,16.166597041242028
S05125200_20180718,10.53209541012383
S05125000_20180718,15.765937034738412
S04075887_20180718,19.632545330021564
S05228280_20180718,13.897706522190646
S05005950_20180718,15.078860568962758
S02052500_20180718,17.91653938392557
S02106410_20180718,14.459162540796735
S03051580_20180718,15.151414327392425
S04081300_20180718,16.74420610890894
S04734002_20180718,14.722216745885405
S06162350_20180718,16.03033471521223
S06960950_20180719,20.041361314113992
S05126100_20180719,16.036710086605723
S04201170_20180719,9.837936592822732
S06710039_20180719,20.065543778103326
S03051250_20180719,9.93467237033503
S03112000_20180719,14.220408924536907
S04196950_20180719,12.394252293828337
S03170100_20180719,5.0848530908359955
S03078385_20180719,15.001840157097087
S02115725_20180719,16.99494641685952
S05122950_20180719,15.294051274043287
S04712000_20180719,9.952641686296847
S04733000_20180720,11.75028295140953
S05077900_20180720,15.65416695184153
S06494595_20180720,17.154407886128322
S05038000_20180720,14.399379940611446
S05120085_20180720,15.375499038891434
S03155290_20180720,14.7935859693685
S05228100_20180720,10.170297215083504
S05157622_20180723,19.321104809731075
S04051400_20180723,14.653820102047325
S05125230_20180723,17.227682143781752
S03105285_20180723,17.938623116650312
S02106850_20180724,14.349108370266046
S03119560_20180724,14.173538428908925
S05099170_20180724,20.006428004909306
S04630011_20180724,12.779500520008934
S02066000_20180724,13.056052027550805
S02068790_20180724,14.305000406360767
S04162958_20180724,13.049542614432195
S03105455_20180724,14.774287921386978
S03215193_20180724,16.70846718166832
S05068995_20180725,18.86733377802876
S02051500_20180725,13.230137030674737
S05032100_20180725,16.06111079211278
S04583011_20180725,11.676175857638649
S04301001_20180725,11.232274204872642
S03119670_20180725,15.132460335073834
S03114350_20180725,16.553064521800817
S04023130_20180726,8.719897371617291
S03214240_20180726,16.412362838889596
S05033515_20180726,15.432101447985643
S03144945_20180726,18.30515902815996
S02107000_20180726,15.626612823335552
S02025125_20180726,16.866468709645474
S06040740_20180726,14.86960962922608
S02051000_20180726,18.852727703488014
S02020750_20180726,9.655063090337865
S04210800_20180726,13.998099853318891
S04119220_20180726,14.199504841400879
S04443001_20180727,11.295028649565358
S04044700_20180730,8.093644438295797
S05226102_20180730,17.100937426350622
S04123825_20180730,14.339211594900755
S02031650_20180731,16.12313112241821
S05117110_20180731,8.755311103992863
S04475003_20180731,15.554848749704362
S06152700_20180731,20.154024184181146
S04136300_20180731,11.549707137421333
S04115750_20180731,14.883541361324719
S04009250_20180801,16.425225334642803
S02043690_20180801,13.665972405432658
S05135300_20180801,16.86004476221742
S05111600_20180801,15.34359584335678
S04089500_20180801,14.36074724533962
S02065090_20180801,18.002413098959483
S05233000_20180801,10.643532963568667
S02030350_20180801,13.588900333529455
S02029000_20180802,11.775271575000138
S04103950_20180802,14.316049781763214
S05106000_20180802,15.075716783783442
S05109000_20180802,12.59175257297306
S06070100_20180802,8.998024146118807
S05134310_20180802,12.757660894716828
S04134000_20180803,12.827231178791221
S02028500_20180803,13.294413542301678
S04049800_20180806,10.666387176862237
S05069975_20180806,17.141952725075054
S04553000_20180806,16.60029476537642
S06710036_20180806,14.156408214283784
S04093500_20180806,16.219121737143585
S06580582_20180807,17.974519168000047
S05183710_20180807,19.988212829316566
S04140100_20180807,12.0751216230702
S05219000_20180808,8.850663285572017
S02046000_20180808,13.394774382704192
S05069230_20180808,19.093602793765477
S05183860_20180808,17.789612931383854
S05176170_20180808,16.164293313092152
S06069650_20180808,19.624482395630125
S04134900_20180808,12.182769920764002
S06580362_20180808,20.009680841856273
S06147650_20180808,19.041254555832786
S04652005_20180808,13.646023004814648
S05150000_20180808,20.04627956845436
S04109605_20180809,14.795866402427805
S04122100_20180809,12.92006565736857
S05234015_20180809,14.492747503976553
S05234033_20180809,15.336758279949285
S04615012_20180810,14.482999534145783
S04102990_20180810,12.661931230615831
S04417009_20180813,14.50353845898129
S03136000_20180813,14.039418975418375
S05231450_20180814,8.7422550493351
S03133850_20180814,14.633769684520244
S04420002_20180815,14.245080883152996
S04028450_20180815,19.809898454443413
S05180850_20180816,19.92276103256156
S04190655_20180816,17.44950169200399
S06840225_20180816,19.87109993586418
S04054000_20180816,13.485237197691653
S06148355_20180816,19.329265546808248
S05172800_20180816,19.248819914279512
S04171550_20180817,18.630679759008103
S03070440_20180819,14.030451015520168
S04108500_20180820,12.854392273757409
S04061400_20180820,11.604521906512733
S04415003_20180820,13.472635870807803
S04426062_20180820,14.192447005605954
S03027000_20180820,11.37712302166859
S04113800_20180820,12.534801601810399
S03055000_20180820,12.052357791633135
S02123300_20180821,8.882251209802266
S04603002_20180821,13.064861208984603
S02104400_20180821,14.809722558998999
S04034600_20180821,12.975447077573625
S02122200_20180821,19.724214884041942
S05065500_20180821,19.138596330589124
S04003200_20180821,17.806645793639277
S04332001_20180821,15.319585499699853
S03032000_20180822,13.66002851852845
S03145931_20180822,13.557453503709674
S02114000_20180822,14.809322392636403
S04175100_20180822,11.0614031203404
S05221650_20180822,16.511691851057762
S02115675_20180823,14.231492258789597
S04026900_20180823,19.932429445334506
S02094979_20180824,19.417296110217507
S05217310_20180824,19.710129593571153
S02120000_20180824,13.941789450101474
S02070500_20180824,13.706904908687783
S05171900_20180827,19.813058723126538
S05170000_20180827,20.10900637777879
S05034700_20180827,10.01562452256738
S04041755_20180828,16.21321605670256
S04614000_20180828,8.446845586458908
S02076800_20180828,12.37349883256098
S05044310_20180828,14.991541729295763
S05200135_20180828,19.73240465267751
S02085600_20180828,12.94349568422749
S02104800_20180828,14.712692256491394
S05145200_20180828,13.924373704586062
S06300010_20180828,19.781576277337784
S04430009_20180828,13.757143152727469
S04209000_20180829,7.193965302832181
S06710010_20180829,18.921304039763005
S04013000_20180829,11.873853581961873
S05042072_20180829,17.997042512562313
S02070750_20180829,14.154398365918812
S02081620_20180829,13.747160508908982
S06153200_20180830,19.028154970248025
S06181945_20180830,20.140677964371143
S04020010_20180830,11.05295383512842
S04431006_20180830,16.45980589145261
S04411004_20180830,11.463506888973562
S05145000_20180830,18.285978181559607
S04212700_20180830,12.95743435511373
S05055930_20180903,15.89488828771814
S03059000_20180904,14.157018077848717
S05142495_20180904,15.606965725572747
S05211650_20180904,19.742857316318773
S04412012_20180904,14.560694042889383
S05183480_20180904,20.200878388346865
S05118785_20180905,17.68549174043531
S05141000_20180905,17.945071109901765
S05068470_20180905,15.492065368548804
S05204880_20180906,19.669273709575606
S04377001_20180906,18.380611502059985
S05068410_20180906,19.839210979868213
S05055900_20180906,13.634353612823872
S03131000_20180906,14.790145487445526
S05051350_20180907,15.569772858053401
S05076050_20180912,14.231717151783089
S03141820_20180912,15.234415361537796
S06189500_20180912,14.994879887276635
S05154100_20180912,15.993056352405866
S05162800_20180912,15.645199721254084
S05218700_20180912,20.084465662659046
S05228250_20180912,15.120458160802716
S03008671_20180912,16.37559084531604
S05161000_20180913,10.559630450804809
S06005695_20180913,15.461875312779563
S05163000_20180913,10.445117895994503
S03044170_20180913,15.260665860597545
S04070500_20180913,13.435303379481747
S05161900_20180913,13.833519921273629
S03044580_20180914,15.763861574209338
S04404014_20180918,13.71415292642781
S06045750_20180918,16.02957073029488
S04404006_20180918,14.548407607765116
S04079210_20180918,19.074856144781478
S04079050_20180918,17.94724994804033
S04428000_20180918,17.429087139660137
S04003170_20180918,12.434777153661488
S03196000_20180919,15.47944288381674
S04037300_20180919,11.994134339919578
S04003160_20180919,17.009311453038
S04376006_20180919,12.780467309098
S05139310_20180920,19.661885988779986
S05134000_20180920,10.045494323980595
S04429015_20180921,19.338746442258945
S05183920_20180925,20.01117944887345
S04075000_20180925,12.849097643369713
S05099000_20180926,14.285412297758816
S06175600_20180926,19.356026197692884
S04310000_20180926,13.291051797314417
S06170000_20180926,16.766526617490225
S03257800_20180926,13.827111353730931
S06177000_20180927,12.942987845685185
