SamplingOperations_code,IBD_EQR_Status
S05007290_20220505,13.932258095318481
S05144250_20220509,15.49550345322575
S05128950_20220510,12.546100173330057
S03219780_20220511,15.405445972612782
S05139000_20220511,13.174278555638935
S04074380_20220511,15.05047805098123
S04782005_20220511,19.61752822268116
S04660012_20220512,8.128016315118611
S04660011_20220512,10.988942946110388
S06820156_20220512,13.60357971634878
S04652000_20220512,14.373040922185247
S03219263_20220512,17.545417532430086
S04660013_20220512,12.694249937997384
S05031120_20220516,17.073828448929525
S03230790_20220517,15.43458294104145
S06300620_20220518,14.370789259038304
S03036070_20220518,16.84387958602387
S03233825_20220518,14.115287853371788
S03215193_20220519,16.315263080649316
S05065000_20220519,20.11954347236056
S05065500_20220519,20.733294243578626
S06820043_20220519,17.877971280924633
S06095000_20220520,14.566416175503928
S05033570_20220520,17.117547116226962
S04413008_20220524,16.048415275905874
S04584000_20220524,13.063375390418896
S04440003_20220527,14.206722915599858
S06003500_20220527,14.369422214954707
S03128935_20220530,15.71097069188323
S03207610_20220530,15.527343657629697
S06083580_20220531,17.991784306925656
S05080745_20220531,15.71139170137526
S04604005_20220531,15.240594259104933
S06020500_20220531,20.29891700030461
S04131200_20220531,14.186837240573599
S04137993_20220531,13.609598594723376
S04304000_20220531,17.156447025949085
S05078900_20220601,15.934417817965763
S05108145_20220601,16.02450753035851
S05079100_20220601,14.428695687299175
S04613024_20220601,13.130879467732672
S04016980_20220601,18.177351376243642
S06021500_20220601,20.30168848260947
S04453029_20220602,12.641197099509018
S04453027_20220602,14.093305287566556
S05167800_20220602,19.48452524903106
S06035500_20220602,14.50233232758867
S04041200_20220602,14.838015429050401
S04123980_20220602,13.516624474292556
S05106245_20220602,15.253274034577945
S04083000_20220603,11.553095730278276
S04126295_20220603,11.313921422646565
S06830800_20220603,15.87887150285972
S05006200_20220606,18.9040908449539
S05125387_20220607,11.775356228360188
S03234346_20220607,15.267445196122571
S05132130_20220607,19.909259669998928
S04027210_20220608,18.165315567881663
S05151982_20220608,14.96311014767102
S06580713_20220608,20.232415510556297
S06028100_20220609,13.694313713350798
S05101400_20220609,17.20567907005227
S04057730_20220609,12.897090508427532
S04636007_20220609,12.584779351727502
S04088000_20220609,15.639957401051976
S06105568_20220609,16.286230507313377
S04153300_20220609,12.552665880551299
S06074500_20220610,12.23563039356496
S05098850_20220610,15.010130438407337
S04086950_20220613,13.055099951512869
S05098000_20220613,16.751927125500238
S06148430_20220614,18.744522132894268
S05025830_20220614,15.360963208094658
S06113270_20220615,15.949635186865944
S06040400_20220615,14.74998370377732
S05119070_20220615,15.316098684128939
S06580333_20220615,17.01922122439736
S04089400_20220615,16.179230014462625
S06118600_20220615,19.27358862630405
S06580458_20220615,17.891311828120664
S06470900_20220615,14.406379259726414
S04541003_20220615,14.970076315400398
S06000890_20220616,15.006609115536056
S06043869_20220616,14.628262925971148
S05119030_20220616,16.120448729864744
S03191700_20220616,14.574934534948692
S06069650_20220616,20.033922360216973
S06038110_20220616,13.09785573197074
S03040250_20220616,16.22808634092797
S05096360_20220617,17.128814876106578
S05025600_20220620,13.500625211973578
S06850166_20220620,17.756683422170475
S04061000_20220620,12.37863923508884
S04061600_20220620,11.41023734889998
S05091090_20220621,18.04624103276599
S03270450_20220621,11.684951894466476
S04131250_20220621,12.968060261430345
S06590210_20220621,19.969283583051286
S06195330_20220621,16.735393394557065
S04029625_20220621,16.702837072153972
S06215000_20220621,19.260646001960062
S05001600_20220621,17.939076199558542
S05170800_20220622,18.054947364668077
S05091310_20220622,15.570397351068577
S05091280_20220622,17.00348480540083
S06222370_20220622,15.911497569759266
S06222380_20220622,17.512629125973312
S05005610_20220622,10.32132034979298
S06182062_20220622,17.443237678147014
S04135000_20220622,10.71501331990954
S03273266_20220623,12.669432766024569
S06446401_20220623,17.433876538237392
S06169100_20220624,11.884454288273389
S05037000_20220627,11.209338106072135
S05234027_20220627,14.66974708579433
S03163742_20220627,15.871566074789891
S06001219_20220627,12.031002891403663
S05030000_20220627,14.721958132397155
S05029650_20220627,13.870038460804489
S03164285_20220628,13.56523077006225
S03222345_20220628,15.95258862297877
S06195000_20220628,13.306670488368951
S03083450_20220628,14.773209119285958
S03104000_20220628,15.98314418938358
S05229080_20220629,14.037529965973
S03162000_20220629,15.124104222751114
S03202250_20220629,12.485009530969503
S03221940_20220629,17.144415737200873
S06177956_20220629,12.646108265510826
S06180500_20220629,13.526808583137417
S03063650_20220629,14.12583870999401
S03134708_20220629,14.541631336725473
S06620810_20220629,19.8052211018298
S05234026_20220630,14.518004495117541
S03213480_20220630,15.352342886190758
S05234011_20220630,14.638428022973304
S05166900_20220630,14.145750165419162
S04119750_20220630,14.935737275409918
S03162325_20220630,15.487608641973837
S06215790_20220701,17.381443570319124
S05148000_20220704,19.493406748812124
S05234024_20220704,14.569636289912305
S05225100_20220705,10.614693178687553
S06173460_20220705,15.534519573125914
S06300010_20220705,20.058629538216394
S05230020_20220705,14.28208755162756
S05228280_20220706,13.932778839160015
S06189500_20220707,13.444241926909342
S04506017_20220707,14.184141791001633
S04506022_20220707,13.590644645796196
S06176120_20220708,19.07227864561182
S04211950_20220708,9.238375892153428
S05058100_20220711,16.6243817059137
S05060400_20220711,14.828210316699536
S05060500_20220711,15.744145587483683
S05132800_20220711,17.00428665130804
S05139335_20220711,17.66345858451437
S05061200_20220712,16.137046306749312
S05023960_20220712,13.546522912989468
S05158160_20220712,14.431034510223778
S05060200_20220712,15.797159431445472
S06580171_20220712,18.366008290913996
S05023050_20220712,14.413998582283547
S05137090_20220712,20.129102754323995
S04134000_20220712,12.24337018768935
S04057200_20220712,15.250957855554258
S05139355_20220712,13.918810078157797
S05157800_20220712,15.11263889302328
S03240320_20220712,15.035276198343826
S05139112_20220713,12.65616445673254
S03105865_20220713,15.533968971074142
S05158294_20220713,14.755783690534638
S05157250_20220713,14.618443209166292
S04041700_20220714,12.137156542178436
S05138100_20220718,18.356831535447107
S04154200_20220718,13.98031953673748
S04033300_20220719,16.34189429507294
S05087000_20220719,15.33985888668327
S05087880_20220719,17.9462235346205
S03052245_20220719,13.487554648696708
S06179500_20220719,6.763804329407288
S05068080_20220719,18.234231987688446
S06149070_20220719,15.979659793576147
S04110000_20220719,13.652744906907136
S06010000_20220719,13.72469140302367
S05116530_20220719,10.636155551063348
S05088120_20220719,14.410424712374677
S05007985_20220719,13.58281727360768
S05114000_20220719,14.360937404844904
S05135900_20220719,18.104221480406103
S03057000_20220719,15.132168549422712
S06000868_20220720,17.559712205408687
S06000425_20220720,20.0182151273662
S05068355_20220720,18.332918547775712
S05061942_20220720,17.678855388392453
S06180860_20220720,13.48460290964778
S03257800_20220720,13.106804313514807
S04076000_20220720,16.675771594124377
S05046100_20220720,15.356693402283899
S04096400_20220721,13.654448859711124
S05134260_20220721,15.022755603871968
S03255180_20220721,15.446048945837878
S03033000_20220721,11.19071592869077
S05064120_20220722,12.204128073953651
S06580960_20220725,20.19198754624101
S06820316_20220725,16.529344648835615
S05068270_20220725,16.538491704926653
S06580980_20220726,13.872743727339472
S06178000_20220726,10.784582585136405
S05117450_20220726,14.965117481765894
S05162450_20220726,12.095229954547348
S06117380_20220726,15.496593044310703
S05015800_20220726,17.102608385692218
S04009480_20220726,11.375737902042882
S04111000_20220726,12.497694702577025
S04165800_20220727,13.50248527335026
S05011600_20220727,15.158303840881945
S05179500_20220727,20.170814303087067
S05176160_20220727,18.950141969090303
S05176170_20220727,18.29208794296136
S05118000_20220727,15.230150923894765
S06147210_20220727,16.449205216258736
S06177000_20220727,15.818087533966361
S03244910_20220728,15.794098513989091
S04096175_20220728,13.773866714711687
S04090500_20220728,14.520446393631309
S05115000_20220728,11.141958610983224
S05234000_20220801,12.27979722031573
S05133000_20220801,18.434523750900347
S06300250_20220801,11.754351037742143
S04192100_20220801,12.451155579744977
S06710110_20220802,20.210381392174337
S05197010_20220802,10.826704221761393
S05197600_20220802,19.108724823220818
S05235850_20220802,20.033091324837635
S05052700_20220802,14.270028726467855
S05222995_20220803,14.192841485591819
S05099300_20220803,13.75397506868086
S05106850_20220803,13.751218132097804
S04392002_20220803,9.294181517883754
S03071080_20220803,14.466334749128574
S05121000_20220803,10.577188951978387
S05220950_20220803,12.928503437222883
S04146600_20220803,13.209292744984237
S03024510_20220803,13.52448018027069
S05234900_20220804,15.406240914079437
S03127550_20220804,16.157081206792608
S05233000_20220804,10.440811400932189
S05054020_20220804,19.652459133542123
S05120092_20220804,15.668633347653927
S03241330_20220804,13.720764725828017
S05234287_20220805,14.866058380913055
S03033030_20220805,18.358825258649723
S05143120_20220805,18.489644913986005
S05154250_20220808,9.32647586872413
S05197100_20220808,15.355825238158346
S05207150_20220808,6.706710619430437
S05151200_20220808,19.325891163311084
S05230990_20220808,10.271397756355224
S05152000_20220808,10.750043307859205
S05153000_20220808,14.69845152728196
S05223145_20220808,11.697341197624038
S05155800_20220809,13.15575640170787
S04082000_20220809,15.860045253546552
S06580640_20220809,12.504873853096912
S06175645_20220809,19.72224538895498
S04024300_20220810,12.913574723967903
S05203060_20220810,19.548767387980853
S05125510_20220810,14.815716459924413
S06167000_20220810,14.832683122924925
S04180100_20220810,16.901660817171663
S05148150_20220810,17.38864828554864
S05207030_20220811,19.357190719159547
S04338003_20220811,14.330692191646143
S04178455_20220812,17.28148379724161
S05158700_20220812,13.286296829524662
S04011100_20220817,13.09837713550608
S05177000_20220818,18.47835918392167
S03236690_20220822,14.580941311287647
S04354000_20220822,19.27684521328736
S06166990_20220822,17.5097137623585
S05069940_20220822,18.327498348558652
S04195400_20220822,17.022523322298913
S05131000_20220823,10.135431360283789
S04070230_20220823,9.54361523622049
S03127370_20220823,12.300322518021026
S04068200_20220824,14.746577329341806
S04074200_20220824,14.340634650220082
S05170000_20220824,15.725981700858805
S03084470_20220824,13.763191587471315
S03018431_20220825,16.41941056836732
S04194500_20220825,16.55831873048726
S03271965_20220825,9.80549305286483
S04067200_20220825,14.505110097025181
S03131000_20220829,14.579337041278537
S04197818_20220829,16.6254009898596
S04009000_20220829,12.06639250461909
S06139750_20220830,14.595763134325093
S03025238_20220830,16.26902589477019
S04134700_20220830,15.730144322485646
S06137250_20220830,20.30189121861739
S03033120_20220830,17.94583896384676
S04175500_20220830,16.912095824614028
S05172920_20220830,20.008308985778363
S05080960_20220830,15.386131544420437
S05083400_20220830,6.739922694052952
S06053000_20220831,13.956397982677533
S06462300_20220831,16.65719705146464
S05076050_20220831,15.364583213981632
S04606025_20220831,11.324489407799916
S06830110_20220831,17.919957865051998
S05167010_20220831,17.352801056304724
S05068505_20220901,19.432685798882513
S05191200_20220901,17.3233661511738
S05192024_20220901,20.44152319555944
S04021000_20220901,10.492964843985996
S05191150_20220901,16.484695377354537
S05091540_20220905,15.472990862454225
S04000580_20220905,19.678834308898544
S05044300_20220906,14.434622100158997
S05126150_20220906,17.161648406430192
S05126060_20220906,14.311850848930831
S05125230_20220906,15.374509554688718
S05068700_20220906,18.088359004021775
S04404007_20220906,10.914589098676544
S05055900_20220907,11.047222382153747
S04009350_20220907,15.67500138352164
S05091000_20220908,16.89381018125299
S05120020_20220908,15.593314509500509
S04475026_20220908,13.880434230944404
S05055600_20220908,20.13014582354285
S05089060_20220909,19.882059701783053
S04052600_20220909,9.42658772054428
S05173280_20220912,16.611627440975838
S04063420_20220912,14.463017178167174
S04168140_20220912,10.377069204495958
S05031380_20220913,15.732494241093608
S04171450_20220913,14.090076600195648
S06330110_20220913,19.66131414953646
S05033590_20220914,16.006753266535437
S05033800_20220914,15.94510560613617
S05034700_20220915,15.444286126714687
S05041000_20220915,17.07991961405557
S05039000_20220916,13.050520953118664
S05207150_20220919,12.499363401842615
S05201030_20220919,15.56829815916586
S05237000_20220920,16.942654971094345
S06003005_20220920,17.677340594812353
S05199700_20220920,16.623884169246363
S05201060_20220921,17.218000469903377
S05099000_20220921,14.77402839727159
S05204880_20220921,19.349014482172237
S05206180_20220922,19.974875848554312
S06001289_20220922,17.166582509415615
S06106600_20220928,12.955102609092632
S05216210_20220930,17.534829882650182
S04403008_20221005,11.977732079065383
S04001900_20221006,14.051943556847753
S05180880_20221007,14.875502580119553
S04401005_20221011,12.825051198526001
S06001769_20221011,13.873399828266148
S04001940_20221011,15.424983290493653
S06462100_20221103,19.303181129821553
S06154250_20230207,20.003190392896116
S06159930_20230214,20.45902433071615
S06069600_20230228,19.286350331219367
S06129600_20230404,9.167205888335596
S06178057_20230411,7.995410641394699
S06177988_20230412,17.12027641947345
S06177760_20230412,13.03243510664729
S06179665_20230413,16.75551262739225
S06580075_20230419,14.337193025272017
