SamplingOperations_code,IBD_EQR_Status
S05046800_20180716,13.075133070527098
S04178750_20180716,14.927506051658206
S05120005_20180716,14.236919488585544
S03226720_20180717,15.378072283646187
S03013677_20180717,15.404822514900221
S02003620_20180717,13.077776693786792
S03155600_20180717,14.499044143003841
S05047720_20180717,15.232053770761505
S06580789_20180717,15.86978087957365
S04196095_20180717,18.003032182164215
S04195950_20180717,15.44522404872991
S04074290_20180717,15.214582356357841
S04426073_20180717,15.546141947341662
S03021000_20180717,15.993624508122505
S04050000_20180717,15.519795721755077
S03079850_20180717,12.926691986176381
S05080850_20180717,14.008086084854309
S03227010_20180717,15.267931783225265
S03240100_20180717,15.420639563077039
S02001915_20180717,7.883834559811405
S03227495_20180717,16.726805194753524
S03234215_20180717,15.53717889044873
S03241957_20180717,13.341326519107046
S05048000_20180718,16.145335680995487
S05125200_20180718,10.594997998717696
S05125000_20180718,15.742740754652836
S04075887_20180718,19.796266918380304
S05228280_20180718,13.958103424927302
S05005950_20180718,14.991529899987627
S02052500_20180718,18.033181126200795
S02106410_20180718,14.487480770797251
S03051580_20180718,15.178885482512195
S04081300_20180718,16.969026064521202
S04734002_20180718,14.421113996951176
S06162350_20180718,16.005044486503433
S06960950_20180719,20.04315231890699
S05126100_20180719,16.091159170141864
S04201170_20180719,9.88621974839354
S06710039_20180719,20.026195463197784
S03051250_20180719,9.844618311699154
S03112000_20180719,14.280209334334666
S04196950_20180719,12.464542498222816
S03170100_20180719,5.196397089530759
S03078385_20180719,15.026992165634706
S02115725_20180719,17.01889074974086
S05122950_20180719,15.305292681740832
S04712000_20180719,10.228704414744628
S04733000_20180720,11.729785533376388
S05077900_20180720,15.585021262979279
S06494595_20180720,17.215565655438894
S05038000_20180720,14.435559993536128
S05120085_20180720,15.43024576263363
S03155290_20180720,14.921889679949844
S05228100_20180720,10.245052165668715
S05157622_20180723,19.498000675789363
S04051400_20180723,14.647050887341738
S05125230_20180723,16.96532525850732
S03105285_20180723,17.931696851695623
S02106850_20180724,14.363331969096343
S03119560_20180724,14.206438126848969
S05099170_20180724,19.929995850274114
S04630011_20180724,12.68012642101537
S02066000_20180724,12.985320970996312
S02068790_20180724,14.243603549479573
S04162958_20180724,13.155174319373447
S03105455_20180724,14.731558988164553
S03215193_20180724,16.772037680438135
S05068995_20180725,18.84546173802511
S02051500_20180725,13.289071266136219
S05032100_20180725,15.96985344235304
S04583011_20180725,11.643473364729566
S04301001_20180725,11.083685820666537
S03119670_20180725,15.115966039416566
S03114350_20180725,16.68672982212222
S04023130_20180726,8.790985409692997
S03214240_20180726,16.419462839318555
S05033515_20180726,15.463708144633518
S03144945_20180726,18.360008811529692
S02107000_20180726,15.660506286550882
S02025125_20180726,16.87584708661764
S06040740_20180726,14.936657169316494
S02051000_20180726,19.070222163618638
S02020750_20180726,9.613497836256448
S04210800_20180726,13.944576512841904
S04119220_20180726,14.12959641151305
S04443001_20180727,11.08275502437446
S04044700_20180730,8.17208554583014
S05226102_20180730,17.176851541168734
S04123825_20180730,14.287864908940062
S02031650_20180731,16.178000154254235
S05117110_20180731,8.952949161689446
S04475003_20180731,15.618610771205216
S06152700_20180731,20.16503417706086
S04136300_20180731,11.61122348096145
S04115750_20180731,15.026642313994788
S04009250_20180801,16.276596428131796
S02043690_20180801,13.48854089832562
S05135300_20180801,16.907106948933226
S05111600_20180801,15.294310065479234
S04089500_20180801,14.366286845229823
S02065090_20180801,18.05553527648442
S05233000_20180801,10.525631131842534
S02030350_20180801,13.600898488853062
S02029000_20180802,11.74291113770348
S04103950_20180802,14.257518397291685
S05106000_20180802,15.019277199347489
S05109000_20180802,12.543771550436304
S06070100_20180802,9.148262956084288
S05134310_20180802,12.708975852851783
S04134000_20180803,12.791588156685084
S02028500_20180803,13.286851216323726
S04049800_20180806,10.631995501913918
S05069975_20180806,17.185079454589143
S04553000_20180806,16.628024870273798
S06710036_20180806,14.136405825544552
S04093500_20180806,16.145097561247105
S06580582_20180807,17.79555623936942
S05183710_20180807,20.007170678509265
S04140100_20180807,11.927432664542385
S05219000_20180808,8.922024295778666
S02046000_20180808,13.25399063863259
S05069230_20180808,19.153288017988583
S05183860_20180808,17.9324376424689
S05176170_20180808,16.12476959195008
S06069650_20180808,19.55326924817401
S04134900_20180808,12.253746204449246
S06580362_20180808,20.028499438221534
S06147650_20180808,19.0210526887555
S04652005_20180808,13.666325750215822
S05150000_20180808,19.95090470917069
S04109605_20180809,14.747503892102438
S04122100_20180809,12.8951067503335
S05234015_20180809,14.547882482207424
S05234033_20180809,15.233495163999859
S04615012_20180810,14.38708350686274
S04102990_20180810,12.705772002760536
S04417009_20180813,14.368683620112606
S03136000_20180813,14.034484769880198
S05231450_20180814,8.886751691047323
S03133850_20180814,14.581850228200647
S04420002_20180815,14.380904143282821
S04028450_20180815,20.038253909201973
S05180850_20180816,19.934637676596022
S04190655_20180816,17.304719966268973
S06840225_20180816,19.988535211735563
S04054000_20180816,13.436140035911794
S06148355_20180816,19.294660068185447
S05172800_20180816,19.29437666689918
S04171550_20180817,18.655379305016655
S03070440_20180819,14.008133841554912
S04108500_20180820,12.847711256832557
S04061400_20180820,11.745907029033638
S04415003_20180820,13.583069178895782
S04426062_20180820,14.291919071820178
S03027000_20180820,11.176094800680014
S04113800_20180820,12.508095231847559
S03055000_20180820,11.867887703937273
S02123300_20180821,8.909981063617966
S04603002_20180821,13.138503107468358
S02104400_20180821,14.772156986636578
S04034600_20180821,13.136389363679971
S02122200_20180821,19.666661480442883
S05065500_20180821,19.11125296589121
S04003200_20180821,17.88659432035107
S04332001_20180821,15.488988689720985
S03032000_20180822,13.658018537051378
S03145931_20180822,13.361695990943952
S02114000_20180822,14.734220775168762
S04175100_20180822,11.055884229960471
S05221650_20180822,16.67713172962025
S02115675_20180823,14.2925275027438
S04026900_20180823,19.938957380324393
S02094979_20180824,19.415079688310634
S05217310_20180824,19.737740260753615
S02120000_20180824,13.885499800357554
S02070500_20180824,13.746549801471868
S05171900_20180827,19.8706560735032
S05170000_20180827,19.946751085586534
S05034700_20180827,9.926515358754559
S04041755_20180828,16.04814390647057
S04614000_20180828,8.688429835767561
S02076800_20180828,12.291181840417666
S05044310_20180828,15.051118974185647
S05200135_20180828,19.646513569942115
S02085600_20180828,12.88562107145161
S02104800_20180828,14.671312792206916
S05145200_20180828,13.934777849700382
S06300010_20180828,19.749943447309235
S04430009_20180828,13.740939152060012
S04209000_20180829,7.177595967583276
S06710010_20180829,19.117258222133653
S04013000_20180829,11.778303529853385
S05042072_20180829,17.90892589024008
S02070750_20180829,14.086822016584474
S02081620_20180829,13.633096821655165
S06153200_20180830,19.07829324999309
S06181945_20180830,20.17545833453471
S04020010_20180830,10.96190035782595
S04431006_20180830,16.597327939984332
S04411004_20180830,11.501052243429466
S05145000_20180830,18.130327147958372
S04212700_20180830,12.875593934888135
S05055930_20180903,15.981377890657514
S03059000_20180904,14.193073187853516
S05142495_20180904,15.534494503202001
S05211650_20180904,19.709727225693314
S04412012_20180904,14.633331078934727
S05183480_20180904,20.36366836913444
S05118785_20180905,17.730811504792875
S05141000_20180905,17.881300966504437
S05068470_20180905,15.484643927203111
S05204880_20180906,19.61707118101469
S04377001_20180906,18.480821601366248
S05068410_20180906,19.768836184997642
S05055900_20180906,13.470797853081237
S03131000_20180906,14.802746662925212
S05051350_20180907,15.653201977396844
S05076050_20180912,14.127070528359123
S03141820_20180912,15.34148939615808
S06189500_20180912,15.008675950598011
S05154100_20180912,16.065442075542652
S05162800_20180912,15.804556801857954
S05218700_20180912,20.050323672382458
S05228250_20180912,15.097191450439137
S03008671_20180912,16.54644649793263
S05161000_20180913,10.648032703923054
S06005695_20180913,15.475909538154827
S05163000_20180913,10.239769090063053
S03044170_20180913,15.204874452037284
S04070500_20180913,13.622175847208462
S05161900_20180913,13.783320273168012
S03044580_20180914,15.63587019815569
S04404014_20180918,13.807668556324929
S06045750_20180918,16.012712147328628
S04404006_20180918,14.625302255076358
S04079210_20180918,19.049180410820934
S04079050_20180918,17.900567731739432
S04428000_20180918,17.40533694556919
S04003170_20180918,12.716423216373537
S03196000_20180919,15.464145773687422
S04037300_20180919,12.038998636362088
S04003160_20180919,17.100242810837
S04376006_20180919,12.795083494084796
S05139310_20180920,19.706130415327582
S05134000_20180920,9.910691657073553
S04429015_20180921,19.220083486875737
S05183920_20180925,19.992246679714253
S04075000_20180925,12.877267632312801
S05099000_20180926,14.319658698514539
S06175600_20180926,19.36503144120205
S04310000_20180926,13.109325160520028
S06170000_20180926,16.97219938897356
S03257800_20180926,13.868645137664249
S06177000_20180927,12.64286075284432
S06178000_20180927,13.272702681357442
S05210000_20180927,12.012958588914469
S05201055_20180927,15.124170278953873
S05095000_20180928,15.360364906386666
S03025492_20181001,15.71543224728455
S04001005_20181001,10.458633436791725
S04123980_20181001,12.54276927578967
S04001900_20181002,10.324671174947387
S04100000_20181002,12.675377123697716
S05063980_20181002,14.638348587368087
S05231370_20181003,7.34561571808155
S05091520_20181003,15.931431260262478
S05093300_20181004,14.264331363632467
S06190040_20181005,11.847137526178098
S05091000_20181005,19.32593591179088
S03024300_20181008,15.357860191676291
S03151300_20181009,13.591270713423837
S05054600_20181009,15.215804030994338
S05055000_20181009,18.232795031649978
S03024736_20181011,12.575658657220451
S03156724_20181011,15.275115272431146
S03128640_20181011,13.908087142644014
S03128220_20181011,15.55281958720094
S05101500_20181015,13.525860406731342
S05063150_20181016,18.977366226459946
S05061942_20181016,16.903268209419604
S05067950_20181018,18.45562821564578
S05068300_20181019,18.65035017757722
S05092060_20181026,13.221615021397634
S05060930_20181026,19.354801327356977
S05097750_20190115,16.62116977576869
S06152400_20190207,20.053450532732185
S06159385_20190320,19.759139779675337
S04407009_20190417,14.13328004543487
S06094097_20190419,15.112724461523744
S04663025_20190423,13.550313773469332
S06052435_20190424,9.70169371287204
S04150690_20190429,14.03645846059499
S03029630_20190509,16.196304313810817
S03052338_20190509,13.486538965006737
S04140020_20190514,10.326367322873711
S06190111_20190514,20.040212843803523
S06173500_20190514,16.28228686432111
S06113270_20190515,20.051746065967713
S04652004_20190515,14.681492564954997
S04148525_20190515,10.268212677028123
S04654000_20190515,11.436782156578573
S04662015_20190516,10.733389071934369
S04046545_20190516,19.851784590153308
S05175010_20190516,14.975511292212328
S04135900_20190516,9.98725845999371
S03014550_20190520,20.163633801625235
S03022790_20190521,11.432816698664055
S04108290_20190521,20.342607193170124
S04364000_20190522,12.956069203146914
S04197600_20190522,11.68640232446978
S06581665_20190522,13.83828821519981
S05011724_20190522,14.976542177978626
S06830800_20190528,16.364313987450892
S06580184_20190528,20.097403616469265
S04086100_20190528,15.621686472790467
S06035325_20190528,13.68781036610789
S04041950_20190528,14.504767499472962
S04604008_20190529,15.232973746150149
S04113720_20190529,14.578898103978528
S03164178_20190530,15.73018941581201
S03176360_20190531,16.48953028631337
S05228800_20190603,15.975898450863522
S06101145_20190603,9.052440666413
S03011080_20190603,19.265679423271987
S03091000_20190603,17.593134447332577
S03022840_20190604,15.741563705883362
S05155300_20190604,14.12160892497076
S03023025_20190604,8.691653594717742
S05061300_20190604,10.788748270465613
S04182000_20190604,18.889728258883753
S03113248_20190605,18.249012300637133
S03146579_20190605,16.51995046006507
S04146840_20190605,18.0128432293518
S04374000_20190605,12.623163310080963
S05120040_20190605,16.425426067644267
S04433010_20190605,11.933452706545868
S03022589_20190606,19.544288073340766
S05065500_20190606,20.143149139651165
S06106935_20190606,19.67857975106436
S04660001_20190606,11.491564705765374
S05163800_20190607,11.996662467998355
S03021588_20190607,19.51796947050732
S06179615_20190607,19.871577217849193
S05093700_20190610,15.236483782327591
S06416450_20190611,11.895602529671574
S05129086_20190611,15.680644507201247
S03159795_20190611,17.462077651996193
S06012055_20190612,19.89029825298013
S05134351_20190613,13.797025169267458
S05134365_20190613,18.749670205169334
S06005780_20190613,15.271533807200438
S04614003_20190613,14.992479156823263
S06004870_20190613,16.606384055338346
S05158314_20190614,6.002311795309922
S06001995_20190614,13.052215841968028
S04099960_20190618,14.64308214980745
S06118000_20190619,15.372527139875501
S05192155_20190620,19.232555279226162
S05075200_20190620,15.083003648862462
S05220190_20190621,14.041910804198057
S05232220_20190621,13.865210597264802
S06219000_20190625,19.994598613357088
S05167010_20190625,15.928424116129014
S03198750_20190625,16.721638664718323
S05061980_20190625,15.151075887058342
S06215000_20190625,20.31519697918791
S04209995_20190625,11.345798887600852
S05025000_20190625,14.199280069207626
S06456610_20190626,11.823822766945337
S05095980_20190626,15.233692773616776
S05096410_20190626,18.809523881767507
S05004100_20190626,19.402878445584843
