SamplingOperations_code,IBD_EQR_Status
S05104000_20210818,12.237113847645364
S05223000_20210818,11.252304788896035
S05207000_20210818,19.940845684820076
S05111500_20210818,11.024524176818435
S06446330_20210818,16.880891242385616
S06217500_20210818,15.50304863009296
S02082000_20210818,13.607203485608684
S06217470_20210818,16.44695818598797
S04051850_20210818,12.46344347827186
S04606008_20210818,14.997481298271776
S05103990_20210818,14.083361649256895
S05218630_20210818,19.951324594358454
S02104000_20210819,13.255756833981579
S05106855_20210819,14.827467717682646
S03164180_20210819,13.773199914943
S05207050_20210819,19.58916910317546
S04405027_20210819,12.809448026063583
S05072000_20210819,13.598930979175362
S06167000_20210819,15.910082502959789
S04004805_20210819,7.027729895153255
S06026000_20210819,14.112882233590003
S06139080_20210819,18.743116792438617
S02048980_20210820,18.17397637033562
S03178348_20210820,14.512279060874626
S05216150_20210820,12.070120081064003
S06710014_20210823,19.45733742979417
S05114500_20210823,13.271687194778693
S03254510_20210823,11.989974530674926
S04200499_20210823,11.442698202189817
S02000011_20210823,14.443425564811118
S05172050_20210824,13.297147802314571
S06820350_20210824,13.941143166213678
S03250952_20210824,12.902701032824009
S03161335_20210824,15.726449296633767
S03146498_20210824,8.358561222589353
S03156695_20210824,15.031738483029876
S05034700_20210825,13.224274507291032
S05177600_20210825,16.597348634998873
S05125420_20210825,17.126820186596568
S06700148_20210825,12.297351086858272
S06070800_20210826,16.716615919654167
S05125545_20210826,14.306024351085549
S05174000_20210826,20.28265015733613
S04108285_20210826,14.796546797790532
S05042050_20210826,15.634437994922786
S02003800_20210826,14.119794782088562
S02067505_20210826,10.841478733836476
S04431023_20210827,12.610899177726889
S05033220_20210827,16.19646506543705
S04118000_20210827,14.576934806157915
S06700094_20210830,16.616690785223195
S03145290_20210830,15.441144670399773
S05055700_20210830,17.082726617548083
S05053086_20210830,8.800158153972532
S05052540_20210830,17.938131787989107
S05031050_20210830,15.367964367072732
S06700590_20210830,18.84215275208383
S04027730_20210830,20.07047408659252
S03136840_20210830,14.957947368655779
S06114820_20210830,19.746940984382867
S03158900_20210831,15.429161992040097
S06404800_20210831,13.36529048628367
S06114870_20210831,20.13023955029385
S05053930_20210831,17.473619028858916
S05053975_20210831,18.884836895537102
S05060000_20210831,15.135235231897742
S03138000_20210831,14.986321884933632
S04179645_20210831,14.319366940739368
S06000568_20210831,16.826803274332462
S04096175_20210831,14.238941486165176
S05119902_20210831,13.044964221499733
S05181130_20210831,17.270207663859495
S06830139_20210831,20.482869104608852
S06700007_20210831,20.154482807922463
S06065700_20210901,15.033818467489542
S04094200_20210901,13.948145802560777
S04011100_20210901,16.343765130766865
S05156950_20210901,13.787284520469624
S05055550_20210901,20.55890863376962
S05057180_20210901,19.552364917271866
S04167000_20210901,13.983986245690437
S04168050_20210901,12.4016207880598
S03105462_20210901,16.572117506217406
S06085500_20210902,18.686589338974585
S05061230_20210902,16.04776843721163
S04442002_20210902,13.016836003610559
S04442017_20210902,13.472404362068131
S03072200_20210902,14.745110117354166
S03222000_20210903,14.037111972039323
S05042095_20210903,15.578233356344278
S04500012_20210903,16.53405323494827
S03077000_20210903,12.844242036631487
S04012200_20210906,15.469128057273016
S04194600_20210906,18.31701766942114
S06210640_20210906,16.849433152208025
S03037550_20210906,14.9688083341211
S03005200_20210907,15.565879648378429
S03212150_20210907,15.851679425103384
S04000850_20210907,16.92201139805675
S05068660_20210907,16.597870743956296
S05068630_20210907,16.163381400781514
S05126050_20210907,16.112238429640726
S06051550_20210907,14.406498905190187
S06052410_20210907,15.451099298847158
S06020460_20210907,19.43832421041774
S05056800_20210907,18.02486664848531
S03161850_20210907,15.541519925682445
S03231748_20210908,14.58329325401395
S04001990_20210908,14.280907477159634
S04002010_20210908,9.671381807700026
S05126150_20210908,15.880806611928504
S06438710_20210908,20.264631109403496
S05047000_20210908,13.832160787862348
S05069230_20210909,19.727343781690564
S04403009_20210909,11.250364439569774
S05049220_20210909,16.305262122198005
S04029050_20210909,18.28557310441218
S06182600_20210910,15.260712467469252
S05215100_20210913,17.130311152848655
S05097500_20210913,14.982391429996683
S05201400_20210913,14.16128697466668
S05201050_20210914,15.662108116481983
S04312009_20210914,14.357910978327336
S05207150_20210914,14.188391939616698
S05199800_20210915,19.645633590756084
S05200115_20210915,16.900497309497844
S05199750_20210915,19.310817829672487
S04103200_20210915,14.48656790567756
S04102400_20210915,15.113708127543347
S04134700_20210915,13.598594336833985
S05085600_20210916,14.8049053962739
S04027670_20210916,19.164886882270228
S05183600_20210916,19.23038806532701
S03228880_20210916,15.21689472130971
S03114825_20210921,15.04317071358436
S03082000_20210922,15.233993135359245
S03112480_20210922,14.41313890872344
S06438600_20210922,13.216747585710927
S04475027_20210923,14.410383359161255
S03155345_20210923,15.19704483541104
S04591001_20210923,14.266075097328294
S03154640_20210923,13.884726906473507
S06072300_20210924,15.739551596486557
S03153139_20210924,15.518215154578579
S05173350_20210927,18.806363779898895
S05183710_20210928,20.064445086028584
S05063800_20210929,17.24188197646453
S05094810_20210929,16.70014009105456
S05091725_20210930,18.162818716578027
S05117450_20211004,14.144226469763964
S05063980_20211005,12.156210488842678
S05214320_20211008,14.206778285829943
S05061942_20211011,18.8123139596365
S04003060_20211013,16.073524201881384
S04003170_20211014,18.14285184326286
S05163440_20211018,10.994713458794198
S05064120_20211022,14.21119030150063
S05046100_20211027,15.272984183304912
S06000610_20211108,19.219713073166893
S06580347_20211108,17.0973573238644
S06341300_20211110,19.898144666376247
S06135350_20220207,19.83104468152969
S06159930_20220221,20.766680689672917
S06062400_20220302,19.90431561477576
S06177760_20220419,14.035835227648237
S04735002_20220419,13.550963549265079
S04682003_20220419,10.344398699787101
S04070000_20220426,11.490421661793444
S04781000_20220426,7.389309345239674
S04052220_20220427,11.509398196834324
S04108050_20220427,18.986073557249075
S04445000_20220428,19.89462892315892
S04049625_20220428,12.789627758698673
S06006720_20220428,16.267614917469885
S06048300_20220428,7.665111478371733
S04443002_20220429,10.514109319179276
S04205500_20220502,14.293607088620076
S03091000_20220504,18.075681199246763
S03103370_20220504,18.118483617484767
S05018650_20220504,16.700073309041706
S03001000_20220505,20.041573158212866
S03103440_20220505,19.967693940471047
S05007290_20220505,13.88254729664614
S05144250_20220509,15.354727991231844
S05128950_20220510,12.641001535937619
S03219780_20220511,15.411540538831503
S05139000_20220511,13.143923453183993
S04074380_20220511,15.058426042665051
S04782005_20220511,19.67597280532783
S04660012_20220512,8.147481541426197
S04660011_20220512,11.10462137068566
S06820156_20220512,13.524094880862013
S04652000_20220512,14.29285861160021
S03219263_20220512,17.272700188953866
S04660013_20220512,12.75319342381437
S05031120_20220516,17.067321001133486
S03230790_20220517,15.401768155468055
S06300620_20220518,14.400542942039937
S03036070_20220518,16.881982229206542
S03233825_20220518,14.157137571483853
S03215193_20220519,16.305283356597773
S05065000_20220519,20.275874078944568
S05065500_20220519,20.790063384165748
S06820043_20220519,17.818367866394226
S06095000_20220520,14.607678618006434
S05033570_20220520,17.065117385044953
S04413008_20220524,15.987368478189968
S04584000_20220524,13.043606968476224
S04440003_20220527,14.403269070499121
S06003500_20220527,14.398839817622495
S03128935_20220530,15.672244706617384
S03207610_20220530,15.565126962407525
S06083580_20220531,18.147373205272537
S05080745_20220531,15.723788845217001
S04604005_20220531,15.213080156552898
S06020500_20220531,20.323078393243286
S04131200_20220531,14.162920698318494
S04137993_20220531,13.694907420129697
S04304000_20220531,16.98514516075589
S05078900_20220601,15.960907318295359
S05108145_20220601,15.952334145438872
S05079100_20220601,14.45543130102475
S04613024_20220601,13.23336713498373
S04016980_20220601,18.04066817411529
S06021500_20220601,20.297827486794674
S04453029_20220602,12.572356797699925
S04453027_20220602,14.059942737034948
S05167800_20220602,19.453876177909933
S06035500_20220602,14.584669122165415
S04041200_20220602,14.84307174450544
S04123980_20220602,13.533621517556004
S05106245_20220602,15.18862745202018
S04083000_20220603,11.599073340293424
S04126295_20220603,11.404806901888811
S06830800_20220603,15.876871466559034
S05006200_20220606,18.895776613134057
S05125387_20220607,11.681957079962777
S03234346_20220607,15.25599697962033
S05132130_20220607,19.828073701359003
S04027210_20220608,18.121054885477815
S05151982_20220608,14.984348283231824
S06580713_20220608,20.18929886820036
S06028100_20220609,13.79118906719673
S05101400_20220609,17.211332848131008
S04057730_20220609,13.116382247963164
S04636007_20220609,12.514590630094471
S04088000_20220609,15.6751729493692
S06105568_20220609,16.365750557205104
S04153300_20220609,12.412902629260294
S06074500_20220610,12.141301852544508
S05098850_20220610,14.965282627653087
S04086950_20220613,13.031117594316227
S05098000_20220613,16.744833363804307
S06148430_20220614,18.745239708179174
S05025830_20220614,15.344207436819838
S06113270_20220615,15.981806259904587
S06040400_20220615,14.77606717391591
S05119070_20220615,15.326569582747128
S06580333_20220615,17.068870272311674
S04089400_20220615,16.03033000959886
S06118600_20220615,19.358241284097645
S06580458_20220615,17.914191707485024
S06470900_20220615,14.28223756163008
S04541003_20220615,14.937139342229877
S06000890_20220616,15.014681787219917
S06043869_20220616,14.644718739892621
S05119030_20220616,16.089174890355274
S03191700_20220616,14.498462395042417
S06069650_20220616,20.055956088656508
S06038110_20220616,13.063067069382267
S03040250_20220616,16.24620202187628
S05096360_20220617,17.18201173757944
S05025600_20220620,13.513345646204755
S06850166_20220620,17.85820369977516
S04061000_20220620,12.46078894475822
S04061600_20220620,11.393169984882551
S05091090_20220621,17.893372991574978
S03270450_20220621,11.77753977634759
S04131250_20220621,13.075268439102416
S06590210_20220621,19.97609631563391
S06195330_20220621,16.53272897278685
S04029625_20220621,16.60572396238474
S06215000_20220621,19.294283558339274
S05001600_20220621,17.97551485711482
S05170800_20220622,18.171755023516994
S05091310_20220622,15.593547369156873
S05091280_20220622,16.93976371856394
S06222370_20220622,15.929093679073851
S06222380_20220622,17.445196063717958
S05005610_20220622,10.364855419378362
S06182062_20220622,17.458138872597114
S04135000_20220622,10.849324536665787
S03273266_20220623,12.677489074591291
S06446401_20220623,17.462306897413548
S06169100_20220624,12.010045761090064
S05037000_20220627,11.219704370050353
S05234027_20220627,14.523490266779556
S03163742_20220627,15.870270661739822
S06001219_20220627,11.775523007406182
S05030000_20220627,14.7562344744146
S05029650_20220627,13.91028083125901
S03164285_20220628,13.615005340917781
S03222345_20220628,15.966496790495132
S06195000_20220628,13.325646060344575
S03083450_20220628,14.766849414878532
S03104000_20220628,15.968123526908576
S05229080_20220629,13.97293866368174
S03162000_20220629,15.157254639533337
S03202250_20220629,12.412339189365298
S03221940_20220629,17.137944180294046
S06177956_20220629,12.6585738634647
S06180500_20220629,13.393144583846741
S03063650_20220629,14.120154873546104
S03134708_20220629,14.542224956135245
S06620810_20220629,19.694842525912378
S05234026_20220630,14.477548705617766
S03213480_20220630,15.391651718953678
S05234011_20220630,14.583966391795366
S05166900_20220630,14.143246039066002
S04119750_20220630,14.961046418991575
S03162325_20220630,15.32566879446199
S06215790_20220701,17.37779637295184
S05148000_20220704,19.492224504308982
S05234024_20220704,14.559464547632066
S05225100_20220705,10.531867412924711
S06173460_20220705,15.664962748933283
S06300010_20220705,20.110020431092853
S05230020_20220705,14.314043397661278
S05228280_20220706,13.914083388455008
S06189500_20220707,13.428580544029783
S04506017_20220707,14.288582264600384
S04506022_20220707,13.56871764415057
S06176120_20220708,18.767556908544726
S04211950_20220708,9.08251802514459
S05058100_20220711,16.63059659348294
S05060400_20220711,14.778201037147197
S05060500_20220711,15.740052390377025
S05132800_20220711,16.99734315589426
S05139335_20220711,17.739024166409738
S05061200_20220712,16.208444751063844
S05023960_20220712,13.749597489930753
S05158160_20220712,14.42535737571079
S05060200_20220712,15.751881018208246
S06580171_20220712,18.39931271554261
S05023050_20220712,14.455061152553355
S05137090_20220712,20.14672961169191
S04134000_20220712,12.191137299246614
S04057200_20220712,15.255722707879864
S05139355_20220712,13.867697541538254
S05157800_20220712,15.051477546705446
S03240320_20220712,14.868077716937492
S05139112_20220713,12.593576087314206
S03105865_20220713,15.575151581164507
S05158294_20220713,14.787081008954912
S05157250_20220713,14.586225717284506
S04041700_20220714,11.99388247089991
S05138100_20220718,18.480235121496815
S04154200_20220718,13.925557908300442
S04033300_20220719,16.364152172373824
S05087000_20220719,15.699944198383479
S05087880_20220719,17.87356212843811
S03052245_20220719,13.413713931760585
S06179500_20220719,6.598544501083838
S05068080_20220719,18.158473394523615
S06149070_20220719,15.920070435534091
S04110000_20220719,13.558670024818884
S06010000_20220719,13.645417216769168
S05116530_20220719,10.615905248894856
S05088120_20220719,14.408653030458186
S05007985_20220719,13.646173599324007
S05114000_20220719,14.293018085439064
