SamplingOperations_code,IBD_EQR_Status
S04392001_20180523,8.341204031977611
S04441005_20180524,15.111177004457893
S03078110_20180524,14.328122870154225
S04199370_20180524,20.45938045595929
S04212390_20180524,12.718049385817881
S05014195_20180528,17.924459168579695
S05170750_20180529,18.674041269529503
S05025835_20180604,13.357164156084252
S05029820_20180605,19.197224698616225
S05058105_20180611,18.162414349716563
S05184900_20180618,14.541048729002917
S05031350_20180619,15.825802032986713
S06216100_20180620,19.305453238750488
S05163860_20180620,16.47090177166974
S03202250_20180621,14.425388610403848
S05075700_20180621,15.33087559555007
S06035500_20180621,16.72824077246156
S03178660_20180621,9.719750430689842
S05048010_20180621,16.317267514919976
S05085545_20180622,15.820903471069313
S05033400_20180622,14.914744605636065
S06190045_20180622,15.01518424253087
S04044800_20180625,13.332029910927123
S05148020_20180625,20.084110603143948
S06177949_20180626,13.4894777782816
S06850166_20180626,17.50370850502089
S03231740_20180627,10.432600557684047
S04096430_20180627,14.927734312686278
S06003550_20180627,14.736737736478203
S05116055_20180628,14.735733271578175
S03115986_20180628,11.16345571278271
S06048480_20180628,14.192393471161287
S06471450_20180628,14.825170334337576
S03104543_20180628,15.38302269130212
S04187525_20180628,17.135510252682437
S05022285_20180628,17.450229004418958
S06178056_20180628,13.909285032461693
S04014500_20180628,15.169608470698027
S05078910_20180628,14.982858525168101
S06426000_20180629,18.01548125120028
S06027000_20180629,15.35097496576413
S04456002_20180629,18.941579750572195
S05028110_20180629,13.217902559797015
S06179615_20180702,19.39163567720609
S05013175_20180702,13.84055026190543
S05085000_20180702,15.846201113036898
S05025055_20180702,13.169441350325712
S05234007_20180703,14.720474803000435
S04165800_20180703,14.687091992977047
S06117220_20180703,20.084541566304473
S04137993_20180703,13.06224363182637
S06107980_20180703,20.0555092122573
S04462000_20180703,13.062659797140189
S05000250_20180703,14.093654748852586
S03109805_20180703,10.13410219606094
S05080725_20180703,15.319241629325418
S03071017_20180704,13.41360552862346
S06190020_20180704,13.446149636950521
S04440002_20180704,14.599454600336259
S03273800_20180704,13.726970554897033
S05085950_20180704,20.054782567713083
S06580890_20180704,17.197830613359116
S06110900_20180704,20.27858863618436
S06106100_20180704,14.61748483201965
S04521000_20180704,17.457457877398248
S05234013_20180704,13.750084255387488
S05097650_20180704,18.5004681406059
S06014955_20180704,15.541525517988127
S04097200_20180704,9.214963165231989
S06101000_20180705,16.743682777034813
S06594800_20180705,16.777658091775187
S05057150_20180705,20.1084819828533
S05097760_20180705,15.490854688583296
S04604004_20180705,15.34240588740257
S05015300_20180706,13.382184224475914
S05029800_20180709,13.010271953394156
S05011500_20180709,15.537744760173737
S05036500_20180709,13.252185541814296
S05030000_20180709,12.807156692191082
S05134430_20180709,16.08490197128376
S05031050_20180710,15.840746644929647
S03006271_20180710,19.471505528660774
S04057800_20180710,12.43634924807899
S03002100_20180710,20.129815733957066
S05020100_20180710,14.680579250965517
S05021500_20180710,17.065797253168896
S04524000_20180710,15.63284135536948
S05013150_20180710,16.147872758350633
S05011725_20180710,14.603661767161562
S05023050_20180711,15.625531516412467
S04083000_20180711,16.386250761582556
S05023960_20180711,16.792507083635513
S04089300_20180711,13.86954434113528
S05005610_20180711,10.81348927691299
S03076220_20180711,12.511018263631563
S05080960_20180711,15.203453529909883
S05061100_20180711,14.949008275692366
S04022050_20180712,12.321267610932331
S05022705_20180712,17.332808707281856
S04601001_20180712,19.91532868978689
S05061300_20180712,14.601525213715048
S06580341_20180712,15.977329333313548
S04178650_20180712,19.003372272790003
S05226030_20180712,10.34085101766679
S05012550_20180712,18.61736284602423
S05033300_20180712,16.536151347358192
S03050000_20180712,14.608950326719077
S04113720_20180712,14.604280900257665
S06193250_20180713,13.370870193674708
S05082000_20180713,7.897028521526104
S02001750_20180716,15.620478115909135
S05046800_20180716,13.12451978726008
S04178750_20180716,14.889457879161842
S05120005_20180716,14.235624213497628
S03226720_20180717,15.396081188203164
S03013677_20180717,15.399708325637596
S02003620_20180717,13.088361527118533
S03155600_20180717,14.604621800112582
S05047720_20180717,15.320538796887705
S06580789_20180717,15.875939385494592
S04196095_20180717,18.138229225533898
S04195950_20180717,15.489258416023304
S04074290_20180717,15.247890041755115
S04426073_20180717,15.461914803213299
S03021000_20180717,15.925205820241246
S04050000_20180717,15.46882078981787
S03079850_20180717,12.912075070200856
S05080850_20180717,13.995995144737513
S03227010_20180717,15.277162844779632
S03240100_20180717,15.43875356365315
S02001915_20180717,7.862390652419699
S03227495_20180717,16.770442059880033
S03234215_20180717,15.468578103400489
S03241957_20180717,13.30892291195212
S05048000_20180718,16.124444794006173
S05125200_20180718,10.619146998108636
S05125000_20180718,15.767359394694111
S04075887_20180718,19.674154127390608
S05228280_20180718,14.00081174100827
S05005950_20180718,15.040167016126796
S02052500_20180718,17.9404744608829
S02106410_20180718,14.495277342558792
S03051580_20180718,15.152513715567192
S04081300_20180718,17.035142755974803
S04734002_20180718,14.633185521423183
S06162350_20180718,16.02197415245592
S06960950_20180719,20.05656492199072
S05126100_20180719,15.976497494274659
S04201170_20180719,9.770699301640999
S06710039_20180719,20.03272647553242
S03051250_20180719,9.821043471693269
S03112000_20180719,14.287193337895738
S04196950_20180719,12.42608691151457
S03170100_20180719,5.070028464436771
S03078385_20180719,15.024945483936856
S02115725_20180719,16.982717163201016
S05122950_20180719,15.284307788155308
S04712000_20180719,10.169165469003055
S04733000_20180720,11.745662747227279
S05077900_20180720,15.562689809958675
S06494595_20180720,17.218637591689678
S05038000_20180720,14.37169542469441
S05120085_20180720,15.416933842573354
S03155290_20180720,14.847631356051773
S05228100_20180720,10.201301008212937
S05157622_20180723,19.469907079775282
S04051400_20180723,14.758735793747503
S05125230_20180723,17.073094151317235
S03105285_20180723,17.96941613649185
S02106850_20180724,14.339550966077267
S03119560_20180724,14.225126360249304
S05099170_20180724,19.979748116687396
S04630011_20180724,12.766060432672951
S02066000_20180724,13.066556606873714
S02068790_20180724,14.244880016217861
S04162958_20180724,13.104415422940948
S03105455_20180724,14.649356093139323
S03215193_20180724,16.7375767148703
S05068995_20180725,18.870636416389466
S02051500_20180725,13.13091522645826
S05032100_20180725,15.954475718327306
S04583011_20180725,11.5946918822223
S04301001_20180725,11.16036944743552
S03119670_20180725,15.133923103057766
S03114350_20180725,16.661117244450857
S04023130_20180726,8.818166805852297
S03214240_20180726,16.396177320638945
S05033515_20180726,15.482500094718903
S03144945_20180726,18.395886414658953
S02107000_20180726,15.660082128250286
S02025125_20180726,16.92744738046052
S06040740_20180726,14.927002824731424
S02051000_20180726,19.0125627254271
S02020750_20180726,9.589874361802561
S04210800_20180726,13.987952687938916
S04119220_20180726,14.154944370158981
S04443001_20180727,11.127530460880696
S04044700_20180730,7.972654560257532
S05226102_20180730,17.173990426489297
S04123825_20180730,14.274802980632593
S02031650_20180731,16.191503664441143
S05117110_20180731,8.895232344354916
S04475003_20180731,15.58188251356964
S06152700_20180731,20.159827060795045
S04136300_20180731,11.576698036904482
S04115750_20180731,14.985564412779853
S04009250_20180801,16.32062507334425
S02043690_20180801,13.521317026410971
S05135300_20180801,16.95996407809342
S05111600_20180801,15.317901531409513
S04089500_20180801,14.334477823283542
S02065090_20180801,18.012794046165993
S05233000_20180801,10.421591939380093
S02030350_20180801,13.52480791069382
S02029000_20180802,11.638094243737548
S04103950_20180802,14.291468757702694
S05106000_20180802,15.023133660094922
S05109000_20180802,12.597700427302904
S06070100_20180802,9.143887810933322
S05134310_20180802,12.640385767354648
S04134000_20180803,12.88008093625476
S02028500_20180803,13.241416658459116
S04049800_20180806,10.654176916407074
S05069975_20180806,17.21263034120495
S04553000_20180806,16.71503193271589
S06710036_20180806,14.213918226542518
S04093500_20180806,16.173862938721925
S06580582_20180807,17.909272071632728
S05183710_20180807,20.019605954593295
S04140100_20180807,12.048422727394826
S05219000_20180808,8.890144500621332
S02046000_20180808,13.28350386299858
S05069230_20180808,19.105723773266426
S05183860_20180808,17.908407374046813
S05176170_20180808,16.148353297423867
S06069650_20180808,19.50452477311527
S04134900_20180808,12.310144651640957
S06580362_20180808,20.00953831156028
S06147650_20180808,19.01755818448595
S04652005_20180808,13.593998740226027
S05150000_20180808,19.95085118123724
S04109605_20180809,14.803026550585429
S04122100_20180809,12.875724748479477
S05234015_20180809,14.62804055274521
S05234033_20180809,15.23493343543312
S04615012_20180810,14.430260362376737
S04102990_20180810,12.670467483569482
S04417009_20180813,14.489827346511778
S03136000_20180813,14.010135007531376
S05231450_20180814,8.873142871877864
S03133850_20180814,14.577982877192056
S04420002_20180815,14.355185458535749
S04028450_20180815,19.912428761547325
S05180850_20180816,19.95432128143657
S04190655_20180816,17.542744964737427
S06840225_20180816,19.905346498234586
S04054000_20180816,13.506284322160118
S06148355_20180816,19.26289229591609
S05172800_20180816,19.23036855354017
S04171550_20180817,18.639066164130575
S03070440_20180819,13.999833061715844
S04108500_20180820,12.880456748242484
S04061400_20180820,11.656600235224138
S04415003_20180820,13.589805645590584
S04426062_20180820,14.318577780916
S03027000_20180820,11.424052375224523
S04113800_20180820,12.46506532735085
S03055000_20180820,11.943257113968318
S02123300_20180821,8.771102532835553
S04603002_20180821,13.142376257832101
S02104400_20180821,14.769317619215354
S04034600_20180821,13.062755835107112
S02122200_20180821,19.747145145981396
S05065500_20180821,19.113061732223517
S04003200_20180821,17.889595670968696
S04332001_20180821,15.42588777892123
S03032000_20180822,13.666337019823432
S03145931_20180822,13.38409562858269
S02114000_20180822,14.746405738039103
S04175100_20180822,11.039370576172141
S05221650_20180822,16.699477828959125
S02115675_20180823,14.31163374715179
S04026900_20180823,19.881430476162777
S02094979_20180824,19.383665730324218
S05217310_20180824,19.783279798984132
S02120000_20180824,13.938874766170022
S02070500_20180824,13.655373006334727
S05171900_20180827,19.824726318827757
S05170000_20180827,20.01173729335056
S05034700_20180827,9.800487998306721
S04041755_20180828,16.086378831735797
S04614000_20180828,8.602849103550593
S02076800_20180828,12.29742130450455
S05044310_20180828,14.924086676614086
S05200135_20180828,19.682655176710448
S02085600_20180828,12.957421850156585
S02104800_20180828,14.659900891578328
S05145200_20180828,13.866410877554454
S06300010_20180828,19.701954015519384
S04430009_20180828,13.757714773020975
S04209000_20180829,7.30551228286663
S06710010_20180829,19.10770667541668
S04013000_20180829,11.827356101388599
S05042072_20180829,17.938929572808938
S02070750_20180829,14.100211272297496
S02081620_20180829,13.665423194077107
S06153200_20180830,18.99558113280802
S06181945_20180830,20.195822692938613
S04020010_20180830,10.973582722513186
S04431006_20180830,16.561859136529254
S04411004_20180830,11.590897707815092
S05145000_20180830,18.057180758698983
S04212700_20180830,12.875531165925992
S05055930_20180903,15.924823465029139
S03059000_20180904,14.189588071313128
S05142495_20180904,15.561569390084143
S05211650_20180904,19.726176677946803
S04412012_20180904,14.57426629293842
S05183480_20180904,20.278856077408456
S05118785_20180905,17.690022349997598
S05141000_20180905,17.9262722703698
S05068470_20180905,15.55864998610125
S05204880_20180906,19.6515532742444
S04377001_20180906,18.439088288092158
S05068410_20180906,19.82073093891003
S05055900_20180906,13.58542696552284
S03131000_20180906,14.759875421260833
S05051350_20180907,15.657042243753637
S05076050_20180912,14.174726769956273
S03141820_20180912,15.32919400475195
S06189500_20180912,15.011614863907706
S05154100_20180912,16.03678424751102
S05162800_20180912,15.73855206101953
S05218700_20180912,20.0470763139364
S05228250_20180912,15.140199608755456
S03008671_20180912,16.5369123090413
S05161000_20180913,10.547933301034714
S06005695_20180913,15.468607191330847
S05163000_20180913,10.413989738345808
S03044170_20180913,15.20769986945396
S04070500_20180913,13.5566468347882
S05161900_20180913,13.82321967717143
S03044580_20180914,15.706440021995522
S04404014_20180918,13.794748574959003
S06045750_20180918,16.030253116859754
S04404006_20180918,14.638223332758116
S04079210_20180918,19.074580711556155
S04079050_20180918,17.910376841448816
S04428000_20180918,17.41114455632755
S04003170_20180918,12.486019465769743
S03196000_20180919,15.489060181628796
S04037300_20180919,12.040487189345784
S04003160_20180919,17.096641062418076
S04376006_20180919,12.800395153385796
S05139310_20180920,19.608386329512864
S05134000_20180920,9.957204383705065
S04429015_20180921,19.187417443341516
S05183920_20180925,20.00218788072853
S04075000_20180925,12.877917708322556
S05099000_20180926,14.308896212304395
S06175600_20180926,19.386606437040054
S04310000_20180926,13.198730808735679
S06170000_20180926,16.917199111451943
S03257800_20180926,13.879956001386349
S06177000_20180927,12.870807449119855
S06178000_20180927,13.252078327381483
S05210000_20180927,12.097737072676601
S05201055_20180927,15.060142954646004
S05095000_20180928,15.397964419022445
S03025492_20181001,15.679879085410667
S04001005_20181001,10.422781386452726
S04123980_20181001,12.515121548008905
