SamplingOperations_code,IBD_EQR_Status
S04660012_20220512,8.071068629203737
S04660011_20220512,11.319200120631784
S06820156_20220512,13.57084569455975
S04652000_20220512,14.324553644606581
S03219263_20220512,16.86667381900819
S04660013_20220512,13.155669095295195
S05031120_20220516,17.14744365353493
S03230790_20220517,15.507341183854715
S06300620_20220518,14.26722596613397
S03036070_20220518,16.65051893325559
S03233825_20220518,14.529532992351692
S03215193_20220519,16.309407463359314
S05065000_20220519,20.46145753614314
S05065500_20220519,20.915677481948325
S06820043_20220519,17.95540011740932
S06095000_20220520,14.61340773550515
S05033570_20220520,17.023850194499374
S04413008_20220524,16.069089027331344
S04584000_20220524,13.320882142417432
S04440003_20220527,14.264244854614827
S06003500_20220527,14.389278668278061
S03128935_20220530,15.745816477379288
S03207610_20220530,15.683321370774474
S06083580_20220531,18.23763336173385
S05080745_20220531,15.62828261967586
S04604005_20220531,15.191501139919284
S06020500_20220531,20.150284068605252
S04131200_20220531,14.339069907198208
S04137993_20220531,13.938538640258486
S04304000_20220531,15.915305299671683
S05078900_20220601,15.538790018632698
S05108145_20220601,15.877374166940337
S05079100_20220601,14.531799580480298
S04613024_20220601,13.25264191837266
S04016980_20220601,18.183018771999684
S06021500_20220601,20.243028028696692
S04453029_20220602,12.810354048336016
S04453027_20220602,14.117549576418853
S05167800_20220602,19.436885205733184
S06035500_20220602,14.304492156972664
S04041200_20220602,14.907097018934069
S04123980_20220602,13.485360939549238
S05106245_20220602,15.269810567234687
S04083000_20220603,11.996885219092903
S04126295_20220603,11.181654820064754
S06830800_20220603,15.629874681627152
S05006200_20220606,19.225602406419114
S05125387_20220607,11.895815006908286
S03234346_20220607,14.999836249100648
S05132130_20220607,20.09792187622496
S04027210_20220608,18.37580511335691
S05151982_20220608,14.949348035991408
S06580713_20220608,20.406269133152428
S06028100_20220609,13.852484901278316
S05101400_20220609,17.116955850494726
S04057730_20220609,13.361870381164785
S04636007_20220609,12.455099315497094
S04088000_20220609,15.564213863556462
S06105568_20220609,16.611009748826177
S04153300_20220609,12.800739406362212
S06074500_20220610,12.09375208100191
S05098850_20220610,15.352498366788959
S04086950_20220613,13.168780693320059
S05098000_20220613,16.890857355261083
S06148430_20220614,18.24308783699955
S05025830_20220614,15.268996965119351
S06113270_20220615,15.891523643391162
S06040400_20220615,14.708403455191908
S05119070_20220615,15.27555715543163
S06580333_20220615,17.02969515762674
S04089400_20220615,15.998685069693105
S06118600_20220615,19.2652285943285
S06580458_20220615,17.497155957697075
S06470900_20220615,14.360466461584494
S04541003_20220615,14.984804883221804
S06000890_20220616,15.057054340859098
S06043869_20220616,14.508807833302981
S05119030_20220616,15.927434403854635
S03191700_20220616,14.546889492839272
S06069650_20220616,20.012674975868762
S06038110_20220616,13.05032100875853
S03040250_20220616,16.170161996907616
S05096360_20220617,17.210915730043496
S05025600_20220620,13.365941062072732
S06850166_20220620,17.896182695955616
S04061000_20220620,12.605661302164052
S04061600_20220620,11.34345576300558
S05091090_20220621,18.12275269862525
S03270450_20220621,12.086873886947664
S04131250_20220621,12.90305888614671
S06590210_20220621,19.9751123679917
S06195330_20220621,16.54547895355011
S04029625_20220621,16.30028749754339
S06215000_20220621,18.717573288061928
S05001600_20220621,17.978042128458384
S05170800_20220622,18.082073277613652
S05091310_20220622,15.814835047092581
S05091280_20220622,17.042510805483943
S06222370_20220622,15.485109235147094
S06222380_20220622,16.82230315381063
S05005610_20220622,10.023055531135526
S06182062_20220622,17.337342279832974
S04135000_20220622,10.998983511913238
S03273266_20220623,12.691476679278118
S06446401_20220623,17.554224827690852
S06169100_20220624,11.957077069668983
S05037000_20220627,11.520644475901136
S05234027_20220627,14.857466745484638
S03163742_20220627,15.971938504766827
S06001219_20220627,11.768027986392916
S05030000_20220627,14.806255008926792
S05029650_20220627,14.039639618558851
S03164285_20220628,13.482612968345158
S03222345_20220628,15.866828705261328
S06195000_20220628,13.32354817781794
S03083450_20220628,14.504567060104513
S03104000_20220628,15.930074867269498
S05229080_20220629,14.081783777739268
S03162000_20220629,15.13522051964477
S03202250_20220629,12.2469413523837
S03221940_20220629,16.81923159897397
S06177956_20220629,12.567950905441819
S06180500_20220629,13.551366263313167
S03063650_20220629,14.25614067791254
S03134708_20220629,14.59870477447216
S06620810_20220629,20.01206921262648
S05234026_20220630,14.441950736250321
S03213480_20220630,15.386679516370195
S05234011_20220630,14.93980517620488
S05166900_20220630,14.055399532113597
S04119750_20220630,15.15677020521217
S03162325_20220630,15.267005692721499
S06215790_20220701,17.243565404562588
S05148000_20220704,19.413639541492984
S05234024_20220704,14.61047238316023
S05225100_20220705,10.416128290278241
S06173460_20220705,15.760826031598862
S06300010_20220705,20.291149029711548
S05230020_20220705,14.444776442367173
S05228280_20220706,13.822256651352838
S06189500_20220707,13.477228136660266
S04506017_20220707,14.201785951902963
S04506022_20220707,13.480883652069437
S06176120_20220708,18.798427157154556
S04211950_20220708,9.423265467276039
S05058100_20220711,16.572199674777316
S05060400_20220711,14.764903437364895
S05060500_20220711,15.681636353209386
S05132800_20220711,16.626430222536058
S05139335_20220711,17.65826566489413
S05061200_20220712,16.14205696954447
S05023960_20220712,13.659554436968797
S05158160_20220712,14.486489473654183
S05060200_20220712,15.823764512604436
S06580171_20220712,17.96978616420848
S05023050_20220712,14.835269953091052
S05137090_20220712,20.312721938219052
S04134000_20220712,12.298184779840415
S04057200_20220712,15.358588146920432
S05139355_20220712,13.55943452676992
S05157800_20220712,15.10484183589511
S03240320_20220712,14.909052352930418
S05139112_20220713,12.784998507479017
S03105865_20220713,15.62794360888009
S05158294_20220713,14.820663845830524
S05157250_20220713,14.635021502700768
S04041700_20220714,12.018608493413382
S05138100_20220718,18.326599752390482
S04154200_20220718,13.994189878604672
S04033300_20220719,15.959228679039287
S05087000_20220719,15.83539592062038
S05087880_20220719,17.869114542863308
S03052245_20220719,13.953627511085699
S06179500_20220719,6.625343194690981
S05068080_20220719,18.396085349561822
S06149070_20220719,16.113830165235527
S04110000_20220719,13.466071330881945
S06010000_20220719,13.628427185114887
S05116530_20220719,10.926377985026143
S05088120_20220719,14.684548215322993
S05007985_20220719,13.660246545970615
S05114000_20220719,14.338594027375095
S05135900_20220719,18.36327461747093
S03057000_20220719,15.048003342082405
S06000868_20220720,17.568450663885116
S06000425_20220720,19.87135194004771
S05068355_20220720,18.173230182768897
S05061942_20220720,18.11933751563354
S06180860_20220720,13.60885460777573
S03257800_20220720,13.12653219089507
S04076000_20220720,16.540262422372884
S05046100_20220720,15.586012791247116
S04096400_20220721,13.734801037266976
S05134260_20220721,15.102325401323428
S03255180_20220721,15.401275004662326
S03033000_20220721,11.214602841464732
S05064120_20220722,12.489219254240723
S06580960_20220725,20.395308366688262
S06820316_20220725,16.434256753848153
S05068270_20220725,16.679642909790438
S06580980_20220726,14.146777291336825
S06178000_20220726,10.563462029479073
S05117450_20220726,14.895625940274394
S05162450_20220726,12.157864444999142
S06117380_20220726,15.502189774958362
S05015800_20220726,17.01032308261278
S04009480_20220726,11.561039148909536
S04111000_20220726,12.276275635203177
S04165800_20220727,13.575354463805414
S05011600_20220727,15.160498379097826
S05179500_20220727,20.111210982771077
S05176160_20220727,18.971724393671707
S05176170_20220727,18.386424009858047
S05118000_20220727,15.139572442055385
S06147210_20220727,16.382787959507418
S06177000_20220727,15.898717317494965
S03244910_20220728,15.794202586622896
S04096175_20220728,13.848545856198477
S04090500_20220728,14.708953860324543
S05115000_20220728,11.251469647144603
S05234000_20220801,12.686955950289956
S05133000_20220801,18.618418293662366
S06300250_20220801,11.230151358426511
S04192100_20220801,12.204901261192596
S06710110_20220802,20.151195326735554
S05197010_20220802,10.902415596327405
S05197600_20220802,19.032039242795065
S05235850_20220802,19.8612268651952
S05052700_20220802,14.000657460664932
S05222995_20220803,14.07863156518929
S05099300_20220803,13.655343518701287
S05106850_20220803,13.666353573018107
S04392002_20220803,9.177172794794885
S03071080_20220803,14.316797047415278
S05121000_20220803,10.446282426802853
S05220950_20220803,13.064315864958758
S04146600_20220803,12.106903270482967
S03024510_20220803,13.208166953390375
S05234900_20220804,14.324067351745114
S03127550_20220804,15.965914438452034
S05233000_20220804,11.0225695560584
S05054020_20220804,19.414080239167852
S05120092_20220804,15.613428568780735
S03241330_20220804,13.36316572304272
S05234287_20220805,14.521389900263268
S03033030_20220805,18.365835793479775
S05143120_20220805,18.966528752980025
S05154250_20220808,8.80151308590717
S05197100_20220808,15.802174596505472
S05207150_20220808,6.1431348949120395
S05151200_20220808,19.244015023376825
S05230990_20220808,10.583550034874989
S05152000_20220808,10.607657545472833
S05153000_20220808,14.930359143585678
S05223145_20220808,11.600217318285146
S05155800_20220809,13.388690790854767
S04082000_20220809,15.597076815091812
S06580640_20220809,12.57749940206783
S06175645_20220809,19.48751658851544
S04024300_20220810,12.520953256904257
S05203060_20220810,19.376906443238802
S05125510_20220810,14.97189915745635
S06167000_20220810,15.398984122723581
S04180100_20220810,16.936727503675733
S05148150_20220810,17.569736907235907
S05207030_20220811,19.255909164555767
S04338003_20220811,14.667941227456376
S04178455_20220812,17.68287999142193
S05158700_20220812,13.270726077049325
S04011100_20220817,13.224020827189378
S05177000_20220818,18.54131125210096
S03236690_20220822,14.591698221040454
S04354000_20220822,19.21719059555125
S06166990_20220822,17.938302643809948
S05069940_20220822,18.104300033826583
S04195400_20220822,17.055936883302756
S05131000_20220823,9.988094419572334
S04070230_20220823,8.147352798897959
S03127370_20220823,12.222779143900674
S04068200_20220824,14.817181886839132
S04074200_20220824,14.387716224361313
S05170000_20220824,16.79376847218898
S03084470_20220824,13.91376249915023
S03018431_20220825,15.992996438459029
S04194500_20220825,16.036890084604465
S03271965_20220825,10.681445981485176
S04067200_20220825,14.44724179947282
S03131000_20220829,14.568193325486003
S04197818_20220829,16.594801299170193
S04009000_20220829,11.953118134428863
S06139750_20220830,14.690799067174554
S03025238_20220830,16.07703021999619
S04134700_20220830,15.985352545242955
S06137250_20220830,20.366790508441042
S03033120_20220830,17.910449396665605
S04175500_20220830,17.028841739800882
S05172920_20220830,20.013947503183722
S05080960_20220830,15.429123389325548
S05083400_20220830,8.094293582317576
S06053000_20220831,14.205008071592964
S06462300_20220831,16.429792379263546
S05076050_20220831,15.341599292045851
S04606025_20220831,11.50647804172926
S06830110_20220831,17.81793017867578
S05167010_20220831,16.99216348969974
S05068505_20220901,19.373086297390394
S05191200_20220901,17.427358292952345
S05192024_20220901,19.93180633885919
S04021000_20220901,10.185937592277817
S05191150_20220901,16.982740749143172
S05091540_20220905,15.701997816146445
S04000580_20220905,19.553850983970854
S05044300_20220906,14.38979179343526
S05126150_20220906,16.99630454645947
S05126060_20220906,14.305523814786213
S05125230_20220906,15.604480586984723
S05068700_20220906,17.768320946059845
S04404007_20220906,11.420205252255638
S05055900_20220907,10.886701261822935
S04009350_20220907,15.60444568222522
S05091000_20220908,16.25703194799313
S05120020_20220908,15.540602779138213
S04475026_20220908,13.753670353084928
S05055600_20220908,20.19842113972693
S05089060_20220909,19.52268794854497
S04052600_20220909,9.839706844399316
S05173280_20220912,16.348392014195085
S04063420_20220912,14.875283185289193
S04168140_20220912,10.008874673536887
S05031380_20220913,15.719076593590914
S04171450_20220913,14.158219053426837
S06330110_20220913,19.11335353710335
S05033590_20220914,15.918528109112737
S05033800_20220914,15.886126944750673
S05034700_20220915,15.752371937913702
S05041000_20220915,17.093975695473645
S05039000_20220916,13.558790883429474
S05207150_20220919,12.919121355878978
S05201030_20220919,15.740443376530942
S05237000_20220920,16.869279297553177
S06003005_20220920,17.745751868652768
S05199700_20220920,16.75645882730474
S05201060_20220921,16.948980083620803
S05099000_20220921,14.565455905902633
S05204880_20220921,19.350711160664133
S05206180_20220922,19.95561423712997
S06001289_20220922,17.058825017690936
S06106600_20220928,13.13820703306017
S05216210_20220930,17.448499192883872
S04403008_20221005,12.434004825113188
S04001900_20221006,13.819680421071268
S05180880_20221007,14.912267473106384
S04401005_20221011,11.751354437337042
S06001769_20221011,14.02858671871131
S04001940_20221011,15.570572531718037
S06462100_20221103,19.273316231417226
S06154250_20230207,20.249270811226047
S06159930_20230214,20.26178770627208
S06069600_20230228,19.56853211935053
S06129600_20230404,9.773943695507683
S06178057_20230411,9.010960630109714
S06177988_20230412,17.132457601821052
S06177760_20230412,12.786047461065252
S06179665_20230413,16.78259688851609
S06580075_20230419,14.490292967671879
S06000520_20230509,14.544719415618816
S06113260_20230511,19.76053088353507
S06300121_20230522,13.803264584631467
S06300620_20230523,13.908666113385706
S06084770_20230523,20.28622886889297
S06455050_20230524,10.428010947277969
